Date,Open,High,Low,Close,Adj Close,Volume
7/7/1995,903.950012,918.77002,903.710022,918.77002,918.77002,0
7/10/1995,919.090027,923.549988,918.5,922.710022,922.710022,0
7/11/1995,922.140015,922.140015,918.140015,918.619995,918.619995,0
7/12/1995,920.73999,931.72998,920.73999,931.72998,931.72998,0
7/13/1995,932.419983,937.76001,930.929993,934.52002,934.52002,0
7/14/1995,932.429993,936.969971,926.359985,936.969971,936.969971,0
7/17/1995,937.150024,942.039978,936.820007,942.01001,942.01001,0
7/18/1995,942.219971,942.809998,929.890015,930.530029,930.530029,0
7/19/1995,926.419983,926.419983,894.460022,903.719971,903.719971,0
7/20/1995,905.210022,913.429993,904.280029,913.429993,913.429993,0
7/21/1995,914.119995,922.190002,912.909973,918.75,918.75,0
7/24/1995,919.789978,932.419983,919.789978,932.119995,932.119995,0
7/25/1995,934.809998,941.299988,934.809998,941.280029,941.280029,0
7/26/1995,943.080017,947.77002,943.080017,947.349976,947.349976,0
7/27/1995,948.48999,956.070007,948.049988,955.140015,955.140015,0
7/28/1995,955.330017,956.73999,951.969971,953.849976,953.849976,0
7/31/1995,954.719971,955.469971,947.570007,953.22998,953.22998,0
8/1/1995,953.530029,953.609985,941.539978,945.530029,945.530029,0
8/2/1995,947.830017,952.679993,938.929993,939.070007,939.070007,0
8/3/1995,937.400024,937.400024,927.130005,935.22998,935.22998,0
8/4/1995,935.530029,941.210022,935.469971,941.179993,941.179993,0
8/7/1995,942.950012,945.659973,942.840027,944.679993,944.679993,0
8/8/1995,945.619995,948.150024,943.97998,945.47998,945.47998,0
8/9/1995,946.929993,950.349976,946.130005,949.799988,949.799988,0
8/10/1995,950.48999,951.880005,944.030029,945.549988,945.549988,0
8/11/1995,947.619995,949.650024,943.919983,945.72998,945.72998,0
8/14/1995,946.609985,953.460022,945.960022,953.450012,953.450012,0
8/15/1995,954.539978,956.049988,948.710022,952.590027,952.590027,0
8/16/1995,957.5,965.780029,957.5,965.76001,965.76001,0
8/17/1995,965.840027,968.609985,964.109985,968.299988,968.299988,0
8/18/1995,970.52002,972.570007,969.210022,971.119995,971.119995,0
8/21/1995,972.140015,974.570007,963.440002,965.97998,965.97998,0
8/22/1995,966.780029,967.219971,961.909973,965.039978,965.039978,0
8/23/1995,966.349976,969.679993,966.27002,969.679993,969.679993,0
8/24/1995,969.679993,970.890015,963.539978,964.76001,964.76001,0
8/25/1995,965.159973,966.26001,963.690002,964.429993,964.429993,0
8/28/1995,965.130005,966.070007,955.049988,955.539978,955.539978,0
8/29/1995,954.76001,954.919983,938.609985,947.52002,947.52002,0
8/30/1995,949.210022,954.400024,949.179993,954.330017,954.330017,0
8/31/1995,954.429993,961.039978,954.179993,960.799988,960.799988,0
9/1/1995,960.820007,963.840027,959.01001,963.26001,963.26001,0
9/5/1995,963.809998,975.109985,963.809998,975.109985,975.109985,0
9/6/1995,976.780029,982.289978,976.780029,982,982,0
9/7/1995,983.570007,986.669983,983.51001,984.830017,984.830017,0
9/8/1995,985.840027,993.25,983.840027,993.23999,993.23999,0
9/11/1995,994.22998,999.140015,993.799988,997.76001,997.76001,0
9/12/1995,998.73999,1000.75,996.140015,997.799988,997.799988,0
9/13/1995,998.400024,1001.02002,996.830017,1000.080017,1000.080017,0
9/14/1995,1000.719971,1002.419983,997.090027,1001.619995,1001.619995,0
9/15/1995,1000.72998,1000.72998,988.299988,989.700012,989.700012,0
9/18/1995,990.52002,990.52002,981.77002,988.830017,988.830017,0
9/19/1995,988.75,997.840027,988.330017,997.150024,997.150024,0
9/20/1995,998.969971,1003.940002,998.969971,1003.309998,1003.309998,0
9/21/1995,1002.51001,1002.98999,995.72998,999.48999,999.48999,0
9/22/1995,998.130005,998.130005,990.340027,993.530029,993.530029,0
9/25/1995,993.27002,993.52002,984.349976,984.97998,984.97998,0
9/26/1995,986.47998,989.369995,978.440002,978.469971,978.469971,0
9/27/1995,976.710022,976.710022,952.619995,965.119995,965.119995,0
9/28/1995,966.630005,982.309998,966.630005,982.280029,982.280029,0
9/29/1995,983.030029,984.73999,977.140015,981.669983,981.669983,0
10/2/1995,975.150024,979.210022,965.460022,966.320007,966.320007,0
10/3/1995,966.219971,966.219971,949.47998,954.52002,954.52002,0
10/4/1995,953.080017,953.080017,936.48999,936.820007,936.820007,0
10/5/1995,936.619995,943.909973,935.150024,943.890015,943.890015,0
10/6/1995,945.650024,950.460022,941.830017,942.469971,942.469971,0
10/9/1995,939.460022,939.460022,916.609985,918.119995,918.119995,0
10/10/1995,915.099976,916.640015,895.409973,915.460022,915.460022,0
10/11/1995,920.280029,929.070007,920.280029,929.070007,929.070007,0
10/12/1995,931.190002,941.609985,931.190002,941.590027,941.590027,0
10/13/1995,944.890015,949.630005,944.890015,945.349976,945.349976,0
10/16/1995,946.400024,947.570007,943.159973,944.130005,944.130005,0
10/17/1995,946,954.559998,943.789978,954.530029,954.530029,0
10/18/1995,959.419983,963.679993,956.179993,958.299988,958.299988,0
10/19/1995,957.710022,957.929993,953.150024,956.409973,956.409973,0
10/20/1995,957.559998,958.669983,949.280029,951.130005,951.130005,0
10/23/1995,949.549988,949.549988,943.909973,948.369995,948.369995,0
10/24/1995,950.77002,952.679993,947.640015,948.969971,948.969971,0
10/25/1995,949.210022,950.090027,935.390015,936.299988,936.299988,0
10/26/1995,936.059998,936.51001,920.460022,927.679993,927.679993,0
10/27/1995,926.97998,932.969971,921.539978,932.960022,932.960022,0
10/30/1995,934.77002,941.580017,934.77002,941.01001,941.01001,0
10/31/1995,942.97998,946.380005,940.570007,940.799988,940.799988,0
11/1/1995,941.909973,945.059998,940.47998,944.98999,944.98999,0
11/2/1995,945.659973,959.869995,945.659973,959.849976,959.849976,0
11/3/1995,960.859985,969.929993,960.859985,969.929993,969.929993,0
11/6/1995,969.809998,972.72998,967.849976,969.409973,969.409973,0
11/7/1995,968.820007,968.820007,952.289978,955.919983,955.919983,0
11/8/1995,956.659973,964.820007,956.659973,959.659973,959.659973,0
11/9/1995,965.070007,970.950012,965.070007,970.859985,970.859985,0
11/10/1995,970.580017,972.809998,967.419983,969.27002,969.27002,0
11/13/1995,968.72998,970.789978,965,965.51001,965.51001,0
11/14/1995,962.559998,962.559998,949.440002,949.450012,949.450012,0
11/15/1995,951.25,952.450012,944.400024,949.73999,949.73999,0
11/16/1995,949.22998,959.179993,948.01001,955.780029,955.780029,0
11/17/1995,956.809998,957.73999,954.030029,957.72998,957.72998,0
11/20/1995,959.190002,960.539978,944.719971,945.02002,945.02002,0
11/21/1995,945.200012,945.200012,934.099976,939.190002,939.190002,0
11/22/1995,940.909973,943.659973,936.599976,936.609985,936.609985,0
11/24/1995,937.539978,943.309998,937.539978,943.289978,943.289978,0
11/27/1995,945.450012,948.780029,944.130005,945.289978,945.289978,0
11/28/1995,945.840027,956.320007,943.51001,956.289978,956.289978,0
11/29/1995,958.299988,964.890015,957.679993,964.890015,964.890015,0
11/30/1995,964.690002,971.469971,963.469971,971.190002,971.190002,0
12/1/1995,971.619995,972.039978,966.390015,968.47998,968.47998,0
12/4/1995,970.669983,978.849976,970.669983,977.919983,977.919983,0
12/5/1995,978.570007,981.48999,974.900024,974.929993,974.929993,0
12/6/1995,975.780029,977.280029,963.280029,967.070007,967.070007,0
12/7/1995,967.219971,967.219971,956.940002,959.960022,959.960022,0
12/8/1995,961.349976,963.309998,957.280029,963.289978,963.289978,0
12/11/1995,964.130005,965.080017,962.090027,962.880005,962.880005,0
12/12/1995,963,963.179993,955.590027,955.679993,955.679993,0
12/13/1995,957.73999,961.400024,957.5,961.190002,961.190002,0
12/14/1995,961.320007,962.22998,950.780029,950.799988,950.799988,0
12/15/1995,951.5,952.650024,940.179993,941.23999,941.23999,0
12/18/1995,939.789978,939.789978,914.22998,915.190002,915.190002,0
12/19/1995,915.98999,929.75,915.02002,929.72998,929.72998,0
12/20/1995,934.190002,938.200012,932.700012,933.799988,933.799988,0
12/21/1995,936.059998,945.549988,935.710022,945.549988,945.549988,0
12/22/1995,946.619995,950.47998,946.619995,950.47998,950.47998,0
12/26/1995,950.840027,953.419983,949.900024,953.400024,953.400024,0
12/27/1995,953.799988,955.809998,952.51001,955.330017,955.330017,0
12/28/1995,953.309998,955.26001,949.859985,954.200012,954.200012,0
12/29/1995,953.900024,965.190002,952.419983,964.679993,964.679993,0
1/2/1996,965.219971,969.059998,961.73999,968.549988,968.549988,0
1/3/1996,967.099976,968.26001,958.369995,958.950012,958.950012,0
1/4/1996,958.150024,959.039978,938.890015,943.890015,943.890015,0
1/5/1996,939.179993,949.950012,935.789978,949.940002,949.940002,0
1/8/1996,950.210022,950.869995,947.150024,948.679993,948.679993,0
1/9/1996,947.700012,947.77002,919.630005,920.419983,920.419983,0
1/10/1996,914.469971,921.590027,909.419983,911.419983,911.419983,0
1/11/1996,918.369995,925.700012,917.849976,925.700012,925.700012,0
1/12/1996,928.280029,930.070007,920.369995,924.090027,924.090027,0
1/15/1996,925.5,925.929993,908.409973,908.409973,908.409973,0
1/16/1996,912.330017,913.190002,896.460022,909.099976,909.099976,0
1/17/1996,905.599976,918.340027,904.52002,913.679993,913.679993,0
1/18/1996,917.599976,920.780029,915.169983,920.77002,920.77002,0
1/19/1996,922.590027,928.419983,922.070007,927.119995,927.119995,0
1/22/1996,929.169983,937.369995,929.169983,937.309998,937.309998,0
1/23/1996,939.190002,941.25,938.289978,940.830017,940.830017,0
1/24/1996,943.820007,954.780029,943.820007,954.77002,954.77002,0
1/25/1996,955.080017,956.080017,949.919983,950.789978,950.789978,0
1/26/1996,950.580017,954.130005,948.150024,953.909973,953.909973,0
1/29/1996,954.969971,957.119995,953.22998,955.440002,955.440002,0
1/30/1996,957.619995,965.200012,957.619995,964.859985,964.859985,0
1/31/1996,964.98999,969.570007,961.309998,969.549988,969.549988,0
2/1/1996,968.950012,979.099976,968.950012,979.090027,979.090027,0
2/2/1996,981.25,986.969971,981.25,983.359985,983.359985,0
2/5/1996,984.570007,989.659973,982.669983,989.659973,989.659973,0
2/6/1996,990.820007,995,990.23999,992.869995,992.869995,0
2/7/1996,993.77002,994.669983,986.919983,989.039978,989.039978,0
2/8/1996,988.890015,996.130005,986.200012,996.119995,996.119995,0
2/9/1996,996,999.72998,992.77002,996.969971,996.969971,0
2/12/1996,997.429993,1000.469971,997.419983,998.650024,998.650024,0
2/13/1996,990.840027,996.609985,986.02002,991.080017,991.080017,0
2/14/1996,993.919983,997.909973,990.549988,993.23999,993.23999,0
2/15/1996,993.73999,997.75,992.890015,997.169983,997.169983,0
2/16/1996,997.650024,998.299988,992.320007,998.26001,998.26001,0
2/20/1996,993.210022,993.210022,986.559998,988.130005,988.130005,0
2/21/1996,989.619995,999.130005,989.619995,999.130005,999.130005,0
2/22/1996,1001.960022,1015.450012,1001.960022,1015.150024,1015.150024,0
2/23/1996,1015.400024,1018.210022,1009.570007,1016.23999,1016.23999,0
2/26/1996,1015.549988,1018.059998,1011.349976,1013.48999,1013.48999,0
2/27/1996,1013.119995,1014.369995,1006.679993,1007.570007,1007.570007,0
2/28/1996,1010.719971,1015.330017,1010.140015,1010.859985,1010.859985,0
2/29/1996,1007.25,1009.5,1004.119995,1006.22998,1006.22998,0
3/1/1996,1006.179993,1007.929993,997.73999,1000.429993,1000.429993,0
3/4/1996,1002.47998,1005.700012,999.609985,1002.150024,1002.150024,0
3/5/1996,1001.929993,1007.409973,1001.030029,1007.400024,1007.400024,0
3/6/1996,1007.25,1009.640015,1006.280029,1008.190002,1008.190002,0
3/7/1996,1008.340027,1011.359985,1006.840027,1008.77002,1008.77002,0
3/8/1996,1000.590027,1000.590027,979.580017,983.780029,983.780029,0
3/11/1996,983.969971,997.359985,982.700012,997.27002,997.27002,0
3/12/1996,996.530029,996.640015,985.190002,990.97998,990.97998,0
3/13/1996,994.76001,1002.830017,993.890015,1002.150024,1002.150024,0
3/14/1996,1002.659973,1009.619995,1002.659973,1008.440002,1008.440002,0
3/15/1996,1009.159973,1013.919983,1006.950012,1013.179993,1013.179993,0
3/18/1996,1015.330017,1026.47998,1015.330017,1026.459961,1026.459961,0
3/19/1996,1028.459961,1030.800049,1022.98999,1023.190002,1023.190002,0
3/20/1996,1022.200012,1023.619995,1014.140015,1017.919983,1017.919983,0
3/21/1996,1018.820007,1021.859985,1017.530029,1019.659973,1019.659973,0
3/22/1996,1020.619995,1023.070007,1017.880005,1022.97998,1022.97998,0
3/25/1996,1023.710022,1025.640015,1009.820007,1010.090027,1010.090027,0
3/26/1996,1009.719971,1011.48999,1005.98999,1010.650024,1010.650024,0
3/27/1996,1011.919983,1017.960022,1011.919983,1015.190002,1015.190002,0
3/28/1996,1013.919983,1017.130005,1012.210022,1016.380005,1016.380005,0
3/29/1996,1018.789978,1027.030029,1018.789978,1024.810059,1024.810059,0
4/1/1996,1030.219971,1031.829956,1028.150024,1029.589966,1029.589966,0
4/2/1996,1030.609985,1034.280029,1030.060059,1033.73999,1033.73999,0
4/3/1996,1033.01001,1039.869995,1031.650024,1039.790039,1039.790039,0
4/4/1996,1039.689941,1042.930054,1038.890015,1042.449951,1042.449951,0
4/8/1996,1032.640015,1034.530029,1020.48999,1033.790039,1033.790039,0
4/9/1996,1037.699951,1042.339966,1037.609985,1040.670044,1040.670044,0
4/10/1996,1040.170044,1046.619995,1036.48999,1036.73999,1036.73999,0
4/11/1996,1036.48999,1038.670044,1026.530029,1029.469971,1029.469971,0
4/12/1996,1030.819946,1036.530029,1030.48999,1035.969971,1035.969971,0
4/15/1996,1038.319946,1044.47998,1037.819946,1044.01001,1044.01001,0
4/16/1996,1047.109985,1053.5,1047.109985,1053.310059,1053.310059,0
4/17/1996,1053.26001,1054.97998,1047.920044,1050.589966,1050.589966,0
4/18/1996,1053.540039,1061.48999,1053.540039,1061.47998,1061.47998,0
4/19/1996,1065.199951,1066.329956,1063.650024,1065.079956,1065.079956,0
4/22/1996,1069.27002,1077.23999,1069.27002,1077.189941,1077.189941,0
4/23/1996,1079.380005,1092.969971,1078.959961,1092.959961,1092.959961,0
4/24/1996,1096.619995,1101.27002,1096.390015,1101.25,1101.25,0
4/25/1996,1102.77002,1111.109985,1102.069946,1111.060059,1111.060059,0
4/26/1996,1112.23999,1116.319946,1110.400024,1115.060059,1115.060059,0
4/29/1996,1114.560059,1117.76001,1111.76001,1116.76001,1116.76001,0
4/30/1996,1118.27002,1119.630005,1114.599976,1118.839966,1118.839966,0
5/1/1996,1119.189941,1126.550049,1119.109985,1126.369995,1126.369995,0
5/2/1996,1127.359985,1127.359985,1109.930054,1109.939941,1109.939941,0
5/3/1996,1114.380005,1122.810059,1114.380005,1118.300049,1118.300049,0
5/6/1996,1120.050049,1122.829956,1112.599976,1120.150024,1120.150024,0
5/7/1996,1121.819946,1122.97998,1116.170044,1116.97998,1116.97998,0
5/8/1996,1116.410034,1116.410034,1099.930054,1115.23999,1115.23999,0
5/9/1996,1117.170044,1124.849976,1117.089966,1124.040039,1124.040039,0
5/10/1996,1127.209961,1138.459961,1127.209961,1138.430054,1138.430054,0
5/13/1996,1141,1157.160034,1140.630005,1157.140015,1157.140015,0
5/14/1996,1160.199951,1168.650024,1160.199951,1168.650024,1168.650024,0
5/15/1996,1169.030029,1174.569946,1167.709961,1168.640015,1168.640015,0
5/16/1996,1165.709961,1173.319946,1161.780029,1173.319946,1173.319946,0
5/17/1996,1174.859985,1177.880005,1174.160034,1177.410034,1177.410034,0
5/20/1996,1180.400024,1186.97998,1180.119995,1186.949951,1186.949951,0
5/21/1996,1188.780029,1194.109985,1186.420044,1186.430054,1186.430054,0
5/22/1996,1187.540039,1193.130005,1185.819946,1193.130005,1193.130005,0
5/23/1996,1194.359985,1194.579956,1188.48999,1191.290039,1191.290039,0
5/24/1996,1192.030029,1195.140015,1190.23999,1191.160034,1191.160034,0
5/28/1996,1191.72998,1193.469971,1176.439941,1176.689941,1176.689941,0
5/29/1996,1176.800049,1177.780029,1164.25,1167.550049,1167.550049,0
5/30/1996,1169.01001,1176.859985,1165.359985,1175.859985,1175.859985,0
5/31/1996,1179.619995,1183.790039,1175.579956,1183.780029,1183.780029,0
6/3/1996,1183.329956,1183.329956,1176.660034,1177.209961,1177.209961,0
6/4/1996,1179.27002,1182.810059,1178.130005,1180.849976,1180.849976,0
6/5/1996,1180.540039,1183.280029,1179.630005,1182.51001,1182.51001,0
6/6/1996,1183.910034,1186.560059,1166.77002,1166.780029,1166.780029,0
6/7/1996,1158.560059,1161.469971,1139.689941,1161.449951,1161.449951,0
6/10/1996,1163.51001,1164.930054,1161.329956,1162.670044,1162.670044,0
6/11/1996,1165.869995,1167.680054,1160.25,1160.390015,1160.390015,0
6/12/1996,1164.050049,1168.180054,1162.75,1163.869995,1163.869995,0
6/13/1996,1164.459961,1165.829956,1152.540039,1156.22998,1156.22998,0
6/14/1996,1156.369995,1157.22998,1146.959961,1146.959961,1146.959961,0
6/17/1996,1148.819946,1151.630005,1140.459961,1140.52002,1140.52002,0
6/18/1996,1140.02002,1140.02002,1113.109985,1113.540039,1113.540039,0
6/19/1996,1115.709961,1116.660034,1106.98999,1108.660034,1108.660034,0
6/20/1996,1110.589966,1111.27002,1084.819946,1095.02002,1095.02002,0
6/21/1996,1099.900024,1102.939941,1099.25,1100.550049,1100.550049,0
6/24/1996,1103.420044,1109.75,1102.469971,1108.319946,1108.319946,0
6/25/1996,1111.199951,1111.640015,1098.680054,1099,1099,0
6/26/1996,1096.530029,1096.76001,1074.339966,1076.459961,1076.459961,0
6/27/1996,1076.619995,1088.699951,1073.709961,1087.97998,1087.97998,0
6/28/1996,1093.530029,1110.439941,1093.530029,1110.420044,1110.420044,0
7/1/1996,1111.459961,1120.189941,1111.459961,1119.920044,1119.920044,0
7/2/1996,1119.869995,1120.170044,1114.5,1115.819946,1115.819946,0
7/3/1996,1116.76001,1116.76001,1105.73999,1105.73999,1105.73999,0
7/5/1996,1098.280029,1098.280029,1086.050049,1086.329956,1086.329956,0
7/8/1996,1085.079956,1086.910034,1075.97998,1075.98999,1075.98999,0
7/9/1996,1079.829956,1082.599976,1079.01001,1081.459961,1081.459961,0
7/10/1996,1081.150024,1081.150024,1059.449951,1065,1065,0
7/11/1996,1061.150024,1061.150024,1060.630005,1060.819946,1060.819946,0
7/12/1996,1034.459961,1035.910034,1020.47998,1025.26001,1025.26001,0
7/15/1996,1025.109985,1025.160034,1022.859985,1023.72998,1023.72998,0
7/16/1996,978.76001,984.73999,932.090027,968.450012,968.450012,0
7/17/1996,980.559998,1003.119995,980.559998,1003.109985,1003.109985,0
7/18/1996,1009.390015,1025.560059,1006.320007,1025.560059,1025.560059,0
7/19/1996,1024.47998,1024.47998,1011.450012,1015.549988,1015.549988,0
7/22/1996,1014.630005,1014.630005,999.710022,1000.950012,1000.950012,0
7/23/1996,1003.48999,1005.179993,972.609985,973.52002,973.52002,0
7/24/1996,958.940002,965.51001,942.469971,960.059998,960.059998,0
7/25/1996,964.070007,975.940002,964.070007,975.919983,975.919983,0
7/26/1996,979.140015,990.76001,979.140015,990.710022,990.710022,0
7/29/1996,991.159973,991.429993,980.27002,980.419983,980.419983,0
7/30/1996,984.380005,987.630005,976.48999,981.02002,981.02002,0
7/31/1996,981.47998,987.080017,980.679993,987.059998,987.059998,0
8/1/1996,987.47998,1000.75,987.27002,1000.719971,1000.719971,0
8/2/1996,1008.950012,1024.329956,1008.950012,1023.809998,1023.809998,0
8/5/1996,1027.709961,1029.099976,1021.849976,1022.27002,1022.27002,0
8/6/1996,1021.179993,1027.040039,1016.75,1027.040039,1027.040039,0
8/7/1996,1030.949951,1037.119995,1028.650024,1037.069946,1037.069946,0
8/8/1996,1035.910034,1037.069946,1033.02002,1034.380005,1034.380005,0
8/9/1996,1032.319946,1035.219971,1029.73999,1030.959961,1030.959961,0
8/12/1996,1031.400024,1032.26001,1026.310059,1032.26001,1032.26001,0
8/13/1996,1030.609985,1030.609985,1019.900024,1021.01001,1021.01001,0
8/14/1996,1022.169983,1027.920044,1021.880005,1027.829956,1027.829956,0
8/15/1996,1027.819946,1030.01001,1024.23999,1029.390015,1029.390015,0
8/16/1996,1030.26001,1032.98999,1030.26001,1031.780029,1031.780029,0
8/19/1996,1032.150024,1033.040039,1027.400024,1028.900024,1028.900024,0
8/20/1996,1029.719971,1030.300049,1025.069946,1025.079956,1025.079956,0
8/21/1996,1024.689941,1025.449951,1020.340027,1025.420044,1025.420044,0
8/22/1996,1027.52002,1039.920044,1027.52002,1039.900024,1039.900024,0
8/23/1996,1039.890015,1043.469971,1038.099976,1042.47998,1042.47998,0
8/26/1996,1042.920044,1043.930054,1038.150024,1039.650024,1039.650024,0
8/27/1996,1042.319946,1050.829956,1042.319946,1050.780029,1050.780029,0
8/28/1996,1051.430054,1058.469971,1051.430054,1058.410034,1058.410034,0
8/29/1996,1057.780029,1058.790039,1051.619995,1052.300049,1052.300049,0
8/30/1996,1053,1054.040039,1046.400024,1050.920044,1050.920044,0
9/3/1996,1043.390015,1047.619995,1034.47998,1047.609985,1047.609985,0
9/4/1996,1048.219971,1050.109985,1046,1049.52002,1049.52002,0
9/5/1996,1046.339966,1046.339966,1034.040039,1034.040039,1034.040039,0
9/6/1996,1035.420044,1046.900024,1035.420044,1046.069946,1046.069946,0
9/9/1996,1047.349976,1056.839966,1047.199951,1052.339966,1052.339966,0
9/10/1996,1053.040039,1054.599976,1050.079956,1052.540039,1052.540039,0
9/11/1996,1050.160034,1057.319946,1049.160034,1056.969971,1056.969971,0
9/12/1996,1058.699951,1065.650024,1058.699951,1065.609985,1065.609985,0
9/13/1996,1071.640015,1080.040039,1071.640015,1080,1080,0
9/16/1996,1080.689941,1088.050049,1079.589966,1084.880005,1084.880005,0
9/17/1996,1088.560059,1089.969971,1080.869995,1087.920044,1087.920044,0
9/18/1996,1086.26001,1087,1082.449951,1084.430054,1084.430054,0
9/19/1996,1083.719971,1090.810059,1083.339966,1090,1090,0
9/20/1996,1091.380005,1097.060059,1089.949951,1095.439941,1095.439941,0
9/23/1996,1094.060059,1094.060059,1086.349976,1088.949951,1088.949951,0
9/24/1996,1089.02002,1096.689941,1088.800049,1092.890015,1092.890015,0
9/25/1996,1094.469971,1099.089966,1093.449951,1099.089966,1099.089966,0
9/26/1996,1102,1109.26001,1099.099976,1104.77002,1104.77002,0
9/27/1996,1106.310059,1108.130005,1105.449951,1107.540039,1107.540039,0
9/30/1996,1107.130005,1111.869995,1106.449951,1107.660034,1107.660034,0
10/1/1996,1104.910034,1105.189941,1095.689941,1099.02002,1099.02002,0
10/2/1996,1100.869995,1108.680054,1100.869995,1108.660034,1108.660034,0
10/3/1996,1109,1110.329956,1106.640015,1107.030029,1107.030029,0
10/4/1996,1111.880005,1115.25,1111.880005,1113.930054,1113.930054,0
10/7/1996,1113.310059,1116.060059,1111.5,1112.900024,1112.900024,0
10/8/1996,1113.819946,1117,1105.890015,1105.900024,1105.900024,0
10/9/1996,1111.099976,1113.630005,1103.719971,1105.699951,1105.699951,0
10/10/1996,1104.439941,1107.449951,1100.589966,1103.880005,1103.880005,0
10/11/1996,1106.569946,1108.920044,1104.76001,1107.5,1107.5,0
10/14/1996,1109.569946,1114.689941,1108.959961,1114.689941,1114.689941,0
10/15/1996,1119.339966,1121.869995,1109.439941,1113.959961,1113.959961,0
10/16/1996,1114.280029,1114.280029,1104.630005,1108.609985,1108.609985,0
10/17/1996,1109.920044,1111.160034,1103.219971,1103.219971,1103.219971,0
10/18/1996,1105.400024,1105.530029,1100.670044,1102.920044,1102.920044,0
10/21/1996,1103.140015,1118.719971,1101.709961,1107.910034,1107.910034,0
10/22/1996,1105.410034,1105.410034,1088.439941,1092.069946,1092.069946,0
10/23/1996,1091.209961,1092.819946,1084.880005,1092.319946,1092.319946,0
10/24/1996,1093.469971,1095.540039,1090.839966,1091.540039,1091.540039,0
10/25/1996,1090.97998,1091.599976,1086.630005,1086.640015,1086.640015,0
10/28/1996,1087.810059,1090.040039,1078.650024,1078.650024,1078.650024,0
10/29/1996,1080.630005,1082.589966,1068.189941,1068.329956,1068.329956,0
10/30/1996,1070.209961,1070.76001,1065.819946,1068.030029,1068.030029,0
10/31/1996,1069.890015,1076.640015,1069.01001,1076.640015,1076.640015,0
11/1/1996,1077.829956,1078.52002,1071.790039,1072.660034,1072.660034,0
11/4/1996,1073.410034,1073.829956,1066.819946,1068.069946,1068.069946,0
11/5/1996,1069.920044,1073.189941,1069.589966,1071.390015,1071.390015,0
11/6/1996,1073.339966,1083.280029,1072.410034,1083.280029,1083.280029,0
11/7/1996,1083.01001,1091.699951,1082.420044,1091.689941,1091.689941,0
11/8/1996,1092.26001,1094.119995,1089.550049,1094.119995,1094.119995,0
11/11/1996,1095.119995,1100.48999,1094.300049,1100.48999,1100.48999,0
11/12/1996,1103.47998,1105.180054,1097.790039,1098.189941,1098.189941,0
11/13/1996,1099.459961,1100.579956,1096.900024,1099.170044,1099.170044,0
11/14/1996,1099.050049,1106.77002,1097.959961,1106.719971,1106.719971,0
11/15/1996,1108.5,1109.880005,1100.26001,1102.380005,1102.380005,0
11/18/1996,1103.099976,1103.290039,1093.920044,1096,1096,0
11/19/1996,1095.420044,1096.77002,1093.27002,1096.77002,1096.77002,0
11/20/1996,1098.52002,1098.689941,1094.25,1094.75,1094.75,0
11/21/1996,1096,1097.109985,1089.410034,1090.439941,1090.439941,0
11/22/1996,1094.780029,1104.099976,1094.780029,1104.040039,1104.040039,0
11/25/1996,1105.660034,1111.26001,1104.560059,1108.219971,1108.219971,0
11/26/1996,1109.060059,1110.050049,1100.130005,1105.699951,1105.699951,0
11/27/1996,1105.800049,1110.140015,1103.72998,1110.060059,1110.060059,0
11/29/1996,1110.540039,1116.550049,1110.540039,1115.910034,1115.910034,0
12/2/1996,1118.109985,1118.670044,1113.130005,1118.660034,1118.660034,0
12/3/1996,1121.660034,1130.630005,1121.660034,1125.369995,1125.369995,0
12/4/1996,1125.410034,1128.329956,1118.27002,1124.170044,1124.170044,0
12/5/1996,1125.22998,1129.410034,1124.47998,1128.699951,1128.699951,0
12/6/1996,1110,1120.650024,1091.420044,1117.930054,1117.930054,0
12/9/1996,1121.819946,1134.189941,1121.819946,1134.140015,1134.140015,0
12/10/1996,1136.829956,1140.800049,1129.76001,1129.76001,1129.76001,0
12/11/1996,1120.420044,1120.540039,1108.959961,1117.589966,1117.589966,0
12/12/1996,1123.01001,1125.959961,1111.199951,1111.23999,1111.23999,0
12/13/1996,1107.650024,1107.880005,1101.160034,1104.300049,1104.300049,0
12/16/1996,1107.02002,1108.869995,1087.670044,1089.160034,1089.160034,0
12/17/1996,1084.369995,1088.819946,1080.25,1088.699951,1088.699951,0
12/18/1996,1092.550049,1100.050049,1092.550049,1100.040039,1100.040039,0
12/19/1996,1103.640015,1106.530029,1098.859985,1105.880005,1105.880005,0
12/20/1996,1110.189941,1111.560059,1099.030029,1100.23999,1100.23999,0
12/23/1996,1101.829956,1101.829956,1093.089966,1093.880005,1093.880005,0
12/24/1996,1094.25,1096.859985,1093.650024,1096.849976,1096.849976,0
12/26/1996,1097.619995,1099.97998,1096.349976,1099.97998,1099.97998,0
12/27/1996,1101.069946,1102.430054,1098.579956,1100.329956,1100.329956,0
12/30/1996,1101.380005,1103.609985,1100.380005,1101.640015,1101.640015,0
12/31/1996,1101.97998,1109.98999,1098.369995,1109.630005,1109.630005,0
1/2/1997,1109.140015,1109.359985,1093.849976,1098.880005,1098.880005,0
1/3/1997,1102.650024,1117.030029,1102.650024,1117.030029,1117.030029,0
1/6/1997,1120.189941,1128.089966,1120.109985,1124.540039,1124.540039,0
1/7/1997,1125.689941,1133.280029,1122.199951,1133.280029,1133.280029,0
1/8/1997,1134,1136.290039,1130.969971,1131.900024,1131.900024,0
1/9/1997,1134.030029,1139.589966,1134.030029,1139.22998,1139.22998,0
