Date,Open,High,Low,Close,Adj Close,Volume
11/13/2019,129.435944,129.617584,127.963669,128.565964,109.467339,3052646
11/14/2019,128.231354,128.422562,127.466537,128.107071,109.076622,4425940
11/15/2019,128.479919,129.177826,128.135757,128.489487,109.402222,3412575
11/18/2019,128.393875,128.565964,127.370934,128.403442,109.328949,3358078
11/19/2019,128.94838,129.426392,128.546844,128.604202,109.499893,3132770
11/20/2019,128.164429,128.546844,126.912048,127.342255,108.425407,4328557
11/21/2019,127.533463,128.269592,127.131927,127.954109,108.946381,3499184
11/22/2019,128.288712,128.728485,127.715103,128.432129,109.353378,3449185
11/25/2019,128.556412,130.019119,128.441681,129.990433,110.680199,2709245
11/26/2019,130.162521,130.162521,128.843216,129.149139,109.96389,3967687
11/27/2019,129.397705,129.741867,127.74379,127.887192,108.889397,3431821
11/29/2019,127.724663,128.604202,127.179733,128.537292,109.442932,1909264
12/2/2019,128.537292,128.585083,126.653923,127.06501,108.189346,3208187
12/3/2019,126.19503,126.615677,124.942642,126.309753,107.546295,3810055
12/4/2019,127.017204,127.801147,126.156792,126.185471,107.440468,3692380
12/5/2019,127.141495,127.380501,125.841301,126.108986,107.375359,3760788
12/6/2019,126.912048,128.001907,126.864243,127.361374,108.441689,3595625
12/9/2019,127.485657,128.671127,127.39962,128.030594,109.011482,3105051
12/10/2019,128.030594,128.910141,127.686424,128.021027,109.003342,3640498
12/11/2019,128.212234,128.59465,127.791588,127.877632,108.881256,4135152
12/12/2019,127.820267,129.694077,127.782028,129.369019,110.1511,5046009
12/13/2019,128.824097,129.541107,128.116638,128.307846,109.247574,2651610
12/16/2019,129.005737,129.493301,127.963669,128.231354,109.182434,3189463
12/17/2019,128.374756,128.766724,127.59082,128.317398,109.255684,3040931
12/18/2019,128.632889,129.063095,128.250473,128.499039,109.41037,3244483
12/19/2019,128.546844,128.804977,128.288712,128.642441,109.532463,4044359
12/20/2019,129.770554,130.420654,129.015289,129.627151,110.37088,7438943
12/23/2019,129.808792,130.162521,129.063095,129.588913,110.338318,2932147
12/24/2019,129.646271,129.655838,128.690247,129.043976,109.874352,1257397
12/26/2019,129.043976,129.359467,128.728485,128.977051,109.817345,2227666
12/27/2019,129.063095,129.780121,128.938812,129.321228,110.110397,2878801
12/30/2019,129.254303,129.349899,126.673042,126.969406,108.107956,4308369
12/31/2019,126.701721,128.221802,126.577438,128.145309,109.109169,3951265
1/2/2020,129.063095,129.942642,128.843216,129.46463,110.232521,3293436
1/3/2020,127.695984,128.92926,127.686424,128.432129,109.353378,2482890
1/6/2020,127.552582,128.336517,127.342255,128.202682,109.15802,2537073
1/7/2020,127.810707,129.024857,127.533463,128.288712,109.23127,3232977
1/8/2020,128.59465,129.885284,128.030594,129.359467,110.14296,4545916
1/9/2020,129.770554,130.774384,129.359467,130.726578,111.306992,3902208
1/10/2020,130.975143,131.806885,130.315491,130.678772,111.266289,3405148
1/13/2020,129.521988,130.630981,129.13002,130.592728,111.193024,3693426
1/14/2020,130.286804,131.108994,129.588913,129.847031,110.558105,3850326
1/15/2020,130.019119,131.988525,129.741867,130.611862,111.209312,4232011
1/16/2020,131.281067,132.112808,130.984711,131.912048,112.31636,4519661
1/17/2020,130.53537,132.246658,130.172089,132.227539,112.584969,5881972
1/21/2020,131.749527,133.221802,131.548752,133.049713,113.285019,7577329
1/22/2020,137.017212,139.378586,136.281067,137.562134,117.127106,17228038
1/23/2020,137.858505,138.05928,135.898666,136.587006,116.296852,5918059
1/24/2020,137.084137,137.59082,134.28299,134.378586,114.416481,5836889
1/27/2020,132.40918,133.910141,132.026764,132.523895,112.837311,4358264
1/28/2020,133.365204,134.292542,132.648178,133.412994,113.594337,3610374
1/29/2020,133.049713,133.441681,131.548752,131.634796,112.080284,3194275
1/30/2020,130.745697,130.946457,129.034424,130.755264,111.331413,5290563
1/31/2020,136.615677,137.715103,134.598465,137.40918,116.99688,19868352
2/3/2020,137.906311,140.803055,137.571701,139.837479,119.064453,9295488
2/4/2020,141.281067,142.810699,140.420654,142.552582,121.376228,5879566
2/5/2020,143.604202,150.516251,143.546844,149.455063,127.253319,15048593
2/6/2020,149.923523,151.768646,148.585083,149.86615,127.603348,8786923
2/7/2020,147.753342,148.699814,146.195023,146.663483,126.180443,6718876
2/10/2020,146.242828,147.648178,144.913956,147.638626,127.019394,5480831
2/11/2020,148.298279,148.393875,146.013382,146.730408,126.237999,4011515
2/12/2020,146.988525,148.757172,146.768646,148.479919,127.743172,4641939
2/13/2020,147.581268,148.021027,146.663483,147.523895,126.92067,3996452
2/14/2020,147.629059,147.762909,143.183563,144.072662,123.951454,6379763
2/18/2020,143.202682,144.722748,143.05928,144.455063,124.280434,3496778
2/19/2020,144.875717,145.210327,143.699814,144.225616,124.083038,2858613
2/20/2020,144.177826,144.952194,142.934998,144.569794,124.379158,3013003
2/21/2020,144.397705,144.397705,142.294449,143.250473,123.24408,3699597
2/24/2020,139.110901,141.5392,138.986618,139.990433,120.439346,5703210
2/25/2020,140.066925,140.602295,135.047806,135.478012,116.557114,6497229
2/26/2020,136.615677,137.72467,133.4608,133.604202,114.945,5656663
2/27/2020,131.20459,132.59082,127.160614,127.25621,109.483582,8808471
2/28/2020,124.263863,125.32505,120.803062,124.426384,107.048965,13607832
3/2/2020,125,128.527725,122.323135,128.393875,110.462357,8923844
3/3/2020,128.565964,130.114716,122.179733,123.231361,106.020844,8259321
3/4/2020,125.793503,128.374756,123.326958,128.317398,110.396561,5226234
3/5/2020,124.760994,126.472275,122.801147,123.852776,106.555466,5696725
3/6/2020,121.128105,122.686424,119.043976,122.112808,105.058502,8570192
3/9/2020,114.875717,117.026772,112.122368,112.629066,96.899261,11252345
3/10/2020,117.380501,119.388145,110.669212,119.282982,102.623894,11935592
3/11/2020,115.688339,117.189293,111.261948,112.782028,97.030861,8835039
3/12/2020,104.827919,104.971321,97.782028,98.288719,84.561684,13088284
3/13/2020,103.900574,104.359467,96.376671,103.202675,88.789368,13077197
3/16/2020,93.690247,102.686424,90.822182,94.722755,81.493759,11054128
3/17/2020,96.185471,102.676865,92.829826,101.959846,87.720116,9684182
3/18/2020,95.038239,102.227531,95.028679,98.996178,85.170364,9176035
3/19/2020,97.829826,99.13002,93.919693,95.927345,82.530121,8782739
3/20/2020,96.481834,96.548759,90.54493,91.19503,78.458717,11031639
3/23/2020,90.439774,93.441681,86.577438,90.602295,77.948761,10176952
3/24/2020,95.592735,101.376671,94.894836,100.841301,86.757782,8340699
3/25/2020,100.841301,107.533463,98.307838,101.19503,87.062111,9052084
3/26/2020,102.208412,108.173996,100.927345,107.92543,92.852531,7482561
3/27/2020,103.80497,106.596558,102.915871,103.27916,88.855179,6718458
3/30/2020,103.336517,108.47036,103.068832,107.963669,92.885452,5820467
3/31/2020,107.07457,108.80497,105.32505,106.051628,91.240433,6635092
4/1/2020,101.682602,105.086044,99.923515,100.516251,86.478134,6394093
4/2/2020,100.736137,105.468452,100.516251,105.162521,90.47551,6619820
4/3/2020,104.13002,105.229446,100.305923,101.663483,87.465141,4747585
4/6/2020,105.497131,110.54493,105.286804,109.770554,94.439964,7357773
4/7/2020,113.575523,114.311661,109.818359,109.885277,94.538658,5852684
4/8/2020,111.19503,114.684509,110.00956,114.043976,98.116585,5395896
4/9/2020,115.181641,117.514343,114.885277,116.156792,99.934311,5832705
4/13/2020,116.281075,116.443596,112.848946,115.822182,99.646439,5355206
4/14/2020,118.030594,119.67495,117.227531,118.4608,101.916527,5322780
4/15/2020,113.881454,114.904396,111.625237,113.47036,97.62307,5896616
4/16/2020,113.776291,114.483749,109.388145,110.640533,95.188454,6754650
4/17/2020,114.053535,115.095604,112.734222,114.837479,98.799255,5194436
4/20/2020,113.910133,117.456978,112.94455,115.114723,99.037773,8558058
4/21/2020,108.986618,111.998085,107.131927,111.625237,96.035622,15009054
4/22/2020,114.598473,115.038239,112.380501,114.063095,98.133034,7412479
4/23/2020,114.311661,117.619499,113.881454,116.013382,99.810921,7198154
4/24/2020,117.026772,119.502869,115.449333,119.235184,102.582764,5215251
4/27/2020,120.038239,121.405357,119.952202,120.382408,103.569778,5150295
4/28/2020,122.39962,122.562141,119.866158,120.717018,103.857651,4997893
4/29/2020,123.212234,123.623329,121.921608,123.030594,105.848106,5499450
4/30/2020,120.956024,121.673042,119.713196,120.038239,103.273666,6941047
5/1/2020,117.772469,118.040154,116.051628,116.510513,100.238632,5152073
5/4/2020,115.506691,116.606117,114.13958,116.328873,100.082352,4202723
5/5/2020,117.963669,118.852776,117.084129,117.189293,100.822601,4078772
5/6/2020,117.820267,118.594643,117.026772,117.753349,101.307899,4042372
5/7/2020,117.571701,117.839386,115.53537,115.898659,101.0495,4615580
5/8/2020,117.275337,117.810707,115.736137,117.581261,102.516502,5232615
5/11/2020,116.453156,118.021034,115.363289,117.198853,102.183098,3697924
5/12/2020,117.60038,118.852776,114.971321,114.971321,100.240967,5004587
5/13/2020,114.67495,114.713196,109.799232,110.640533,96.465042,6153409
5/14/2020,109.531548,111.940727,106.892921,111.806885,97.481956,5501332
5/15/2020,110.831741,112.227531,110.181641,111.835564,97.506958,5006470
5/18/2020,114.608032,116.978966,114.483749,116.214149,101.324554,4399162
5/19/2020,115.86042,116.797325,114.856598,115,100.265968,3390191
5/20/2020,115.611855,117.084129,115.296364,116.042068,101.17453,4017372
5/21/2020,115.669212,116.367111,113.738052,113.881454,99.290733,4184941
5/22/2020,114.120461,114.216064,112.418739,113.183556,98.682259,4373117
5/26/2020,115.965584,117.227531,115.688339,116.405357,101.491257,5720888
5/27/2020,118.489487,120.296364,118.040154,120.019119,104.642029,5990965
5/28/2020,121.290634,121.38623,118.757172,119.053535,103.800156,4095404
5/29/2020,118.231361,119.627151,116.864243,119.407265,104.108551,8294675
6/1/2020,119.158699,120.219887,118.575523,119.397705,104.100212,3003798
6/2/2020,120.143402,120.458893,119.177818,120.458893,105.025452,3115093
6/3/2020,121.558319,123.900574,121.414917,123.374763,107.567734,4097914
6/4/2020,122.160614,123.27916,121.434036,123.221794,107.434372,4042581
6/5/2020,128.001907,128.326965,125.956024,126.252388,110.076683,6163764
6/8/2020,126.453156,129.904404,126.453156,129.780121,113.15242,5617543
6/9/2020,127.648186,127.724663,125.258125,126.070747,109.918304,5641706
6/10/2020,126.338432,126.414917,124.091782,124.158699,108.251236,4952601
6/11/2020,120.487572,120.554497,112.657745,112.820267,98.365509,12304726
6/12/2020,115.917786,117.705544,114.034416,116.548759,101.616295,6506434
6/15/2020,113.948372,116.988525,113.087952,116.300194,101.399574,5385959
6/16/2020,119.502869,121.892921,117.74379,119.646271,104.316948,5864608
6/17/2020,120.296364,120.697899,117.973228,118.690247,103.483406,3302013
6/18/2020,117.59082,118.929253,116.950287,118.699806,103.491745,2997208
6/19/2020,120.621414,121.242828,116.873802,117.084129,102.083061,8471554
6/22/2020,116.749519,117.112808,115.229446,115.745697,100.916122,4993081
6/23/2020,116.644356,117.495216,113.986618,114.158699,99.53244,6937700
6/24/2020,113.116638,113.116638,110.783936,111.300194,97.040184,7061546
6/25/2020,111.625237,113.967499,110.994263,113.79541,99.215706,6412608
6/26/2020,113.059273,113.757172,111.147224,112.036331,97.681992,11244605
6/29/2020,112.791588,114.512428,112.208412,114.483749,99.815872,4350837
6/30/2020,113.948372,115.86998,113.766731,115.458893,100.666061,4099797
7/1/2020,114.980881,115.898659,113.164436,113.326958,98.807274,4869967
7/2/2020,114.426384,116.080307,114.015297,114.435944,99.774185,3919362
7/6/2020,115.917786,116.491394,114.206497,114.904396,100.182602,4231488
7/7/2020,113.766731,114.254303,112.170174,112.40918,98.007095,4474893
7/8/2020,112.868073,113.422562,111.357552,112.533463,98.115448,5431669
7/9/2020,112.810707,112.810707,110.133842,110.621414,96.448364,4982098
7/10/2020,110.420647,113.355644,110.219887,113.145317,98.648911,4482842
7/13/2020,114.512428,115.669212,113.441681,113.957932,99.357414,4864632
7/14/2020,113.403442,115.573616,112.734222,115.296364,100.524353,4742982
7/15/2020,117.017204,118.508606,116.778206,117.59082,102.524857,4679176
7/16/2020,117.284897,119.005737,116.787766,118.556404,103.366707,4530121
7/17/2020,118.919693,120.105164,117.782028,119.608032,104.283607,4167892
7/20/2020,120.52581,121.481834,119.636711,120.812622,105.333862,10384374
7/21/2020,125.391968,126.357552,120.267685,120.516251,105.075478,16063004
7/22/2020,120.363289,123.776291,120.267685,123.011475,107.251015,8572388
7/23/2020,123.422562,123.680687,121.558319,121.7304,106.134048,4414225
7/24/2020,120.917786,122.036331,119.980881,120.258125,104.850403,3693531
7/27/2020,119.369026,120.764816,119.225624,120.659653,105.200493,3905136
7/28/2020,120.286804,120.783936,118.690247,118.996178,103.750145,4370397
7/29/2020,119.082214,120.449333,118.61377,119.808792,104.458649,2963109
7/30/2020,118.2696,118.451241,116.290634,117.495216,102.441483,4171553
7/31/2020,117.313576,117.581261,115.764816,117.533463,102.474838,5519847
8/3/2020,118.068832,118.938812,116.778206,118.843208,103.616776,3688301
8/4/2020,118.374763,120.32505,118.374763,120.305923,104.89209,3625541
8/5/2020,121.156792,121.175911,119.13002,119.933075,104.567001,3786102
8/6/2020,119.502869,120.707458,119.502869,120.573616,105.125473,3574287
8/7/2020,118.068832,119.569794,117.791588,119.46463,105.522362,3818946
8/10/2020,119.904396,121.644356,119.67495,121.520073,107.337929,4150842
8/11/2020,123.097511,124.732315,121.042068,121.175911,107.033936,5231255
8/12/2020,121.998085,122.170174,120.34417,121.128105,106.991707,3692066
8/13/2020,120.420647,120.831741,119.282982,119.531548,105.581467,3317180
8/14/2020,118.738052,120.038239,118.4608,119.760994,105.784157,3099716
8/17/2020,119.741875,120.066925,118.938812,118.967499,105.083244,3514665
8/18/2020,119.502869,119.980881,118.776291,119.426384,105.488586,3014990
8/19/2020,119.340347,119.980881,118.068832,118.393883,104.576591,3916119
8/20/2020,117.782028,118.585083,117.40918,117.734222,103.993919,2679015
8/21/2020,117.60038,118.049713,116.931168,117.74379,104.002357,3540815
8/24/2020,118.346077,120.516251,117.93499,120.152962,106.130371,4258057
8/25/2020,120.458893,121.242828,119.015297,119.158699,105.252151,3114674
8/26/2020,119.45507,119.617592,118.499046,118.709366,104.85524,3544162
8/27/2020,119.120461,119.598473,118.527725,119.168259,105.26059,3580144
8/28/2020,119.46463,119.789673,118.757172,119.569794,105.615257,3242182
8/31/2020,119.741875,119.741875,117.619499,117.887192,104.129044,5049983
9/1/2020,117.447418,118.499046,116.778206,117.973228,104.205025,3300444
9/2/2020,118.27916,123.040154,118.145317,122.543022,108.241486,6895650
9/3/2020,122.552582,124.235184,118.212234,118.977058,105.09169,5979773
9/4/2020,118.881454,119.837479,115.908218,116.921608,103.276131,6295037
9/8/2020,116.787766,117.466537,115.401527,115.879539,102.355682,5449974
9/9/2020,116.759079,118.26004,115.956024,116.883362,103.242355,3944152
9/10/2020,117.141495,118.145317,114.952202,115.258125,101.806793,4161406
9/11/2020,116.051628,117.304016,115.420647,116.118546,102.566795,3711313
9/14/2020,116.978966,117.954109,116.405357,116.72084,103.098793,3809009
9/15/2020,117.418739,117.973228,116.864243,117.05545,103.394371,3049299
9/16/2020,117.313576,120.286804,117.313576,118.757172,104.897484,3962666
9/17/2020,117.227531,120.028679,116.606117,119.426384,105.488586,3317180
9/18/2020,118.79541,119.426384,117.25621,117.361374,103.664589,5639614
9/21/2020,115.181641,115.391968,113.365204,114.961761,101.545006,5555724
9/22/2020,115.038239,116.108986,114.273422,115.210327,101.764572,3093859
9/23/2020,115.487572,116.242828,113.221794,113.60421,100.345901,4120612
9/24/2020,112.906311,114.263863,111.357552,112.896751,99.720993,3709325
9/25/2020,112.428299,114.158699,111.797325,113.718925,100.447235,3089570
9/28/2020,115.267685,116.950287,115.114723,116.376671,102.7948,3670623
9/29/2020,116.070747,116.816444,114.923515,115.621414,102.127701,2203504
9/30/2020,116.042068,117.504784,115.487572,116.319313,102.744141,3411111
10/1/2020,116.978966,117.877632,115.066925,115.764816,102.254349,3359438
10/2/2020,113.80497,116.39579,113.594643,115.267685,101.815239,3059759
10/5/2020,116.481834,117.351814,115.726578,116.644356,103.031242,3190823
10/6/2020,117.189293,119.340347,116.242828,116.606117,102.997467,4050426
10/7/2020,117.275337,118.919693,116.940727,118.61377,104.770813,2944908
10/8/2020,125.105164,129.541107,124.063095,125.707458,111.036621,26452189
10/9/2020,126.19503,126.19503,121.988525,122.170174,107.912163,8737970
10/12/2020,122.437859,122.60994,120.879539,121.615677,107.422371,4848315
10/13/2020,121.003822,121.558319,118.986618,119.598473,105.640587,5654781
10/14/2020,119.627151,121.357552,119.627151,120.401527,106.34993,3899593
10/15/2020,118.623329,119.713196,118.403442,119.397705,105.463257,3541024
10/16/2020,119.66539,120.86998,119.177818,120.391968,106.341476,4927078
10/19/2020,121.223709,121.749519,119.579353,120,105.995255,7822720
10/20/2020,114.531548,114.866158,111.701721,112.208412,99.112999,22490151
10/21/2020,111.52964,112.514343,109.741875,110,97.162323,10204044
10/22/2020,109.942642,110.956024,108.011475,110.669212,97.753433,8217167
10/23/2020,111.376671,111.491394,110.449333,110.898659,97.9561,4072496
10/26/2020,109.416824,109.847038,106.921608,107.284897,94.764099,7534756
10/27/2020,107.217972,107.284897,105.191208,105.697899,93.362297,6209161
10/28/2020,103.881454,104.904396,101.261948,101.959846,90.060501,9860956
10/29/2020,102.533463,104.818359,101.864243,104.120461,91.968971,7071169
10/30/2020,103.154877,106.883362,103.011475,106.749519,94.291191,8285889
11/2/2020,107.695984,108.824089,107.313576,107.94455,95.346748,5555829
11/3/2020,108.986618,110.564056,108.632889,109.13958,96.402321,4397698
11/4/2020,107.39006,108.900574,106.271507,106.978966,94.493858,6066905
11/5/2020,108.317398,110.219887,108.040154,109.722755,96.917435,5127701
11/6/2020,110.019119,110.038239,108.403442,109.024857,96.300987,5490663
11/9/2020,112.695984,114.47419,110.200768,110.449333,98.973877,9405841
11/10/2020,111.558319,112.973228,111.137665,112.724663,101.012794,5881449
11/11/2020,112.92543,113.145317,111.108986,112.045891,100.404556,4486922
11/12/2020,110.54493,111.252388,108.489487,109.46463,98.091476,6797117
11/13/2020,110.124283,112.208412,109.952202,111.711281,100.104706,4898000
11/16/2020,113.097511,113.336517,111.969406,113.154877,101.398315,5536896
11/17/2020,112.428299,113.326958,111.921608,112.523903,100.832893,4324687
11/18/2020,112.543022,113.652008,111.615677,111.634796,100.036179,4818713
11/19/2020,111.414917,112.284897,110.793503,112.026772,100.387405,3597822
11/20/2020,112.428299,112.848946,111.558319,111.797325,100.181801,5255418
11/23/2020,112.265778,115.219887,112.112808,114.808792,102.880394,5910318
11/24/2020,115.54493,119.244743,115.497131,118.948372,106.589882,8109115
11/25/2020,117.523903,118.862335,116.73996,118.738052,106.401405,4326151
11/27/2020,118.738052,119.799232,118.4608,118.881454,106.529907,2187395
11/30/2020,118.642448,119.502869,117.676865,118.087952,105.818855,6263448
12/1/2020,118.451241,120.296364,117.667305,117.74379,105.510452,5553319
12/2/2020,117.447418,119.158699,117.026772,119.13958,106.761223,3860472
12/3/2020,118.699806,119.369026,117.868073,118.173996,105.895958,4757417
12/4/2020,118.518166,121.778206,118.202675,121.606117,108.971489,5776849
12/7/2020,120.927345,121.38623,119.091782,119.216064,106.829765,8701151
12/8/2020,119.808792,120.774376,119.158699,120.181641,107.695023,5643170
12/9/2020,120.267685,122.07457,120.172081,121.214149,108.620247,6813121
12/10/2020,120.793503,121.347992,119.445503,119.46463,107.05249,5024147
12/11/2020,118.623329,119.99044,118.173996,118.80497,106.461372,4687544
12/14/2020,119.808792,120.688339,118.040154,118.097511,105.827423,5282300
12/15/2020,118.919693,120.391968,118.011475,120.391968,107.883484,4556585
12/16/2020,120.391968,121.003822,119.780113,120.028679,107.557945,4738485
12/17/2020,120.53537,120.54493,119.416824,120.028679,107.557945,3962248
12/18/2020,120.066925,120.841301,119.47419,120.315491,107.814957,7900229
12/21/2020,118.518166,118.718925,116.367111,117.963669,105.707481,6397022
12/22/2020,117.887192,118.757172,117.026772,118.173996,105.895958,4535561
12/23/2020,118.432121,119.703636,118.298279,118.451241,106.144394,2817819
12/24/2020,119.502869,119.598473,118.747612,119.206497,106.821175,1842111
12/28/2020,119.598473,121.032501,118.986618,119.330788,106.932564,3781499
12/29/2020,119.837479,119.961761,117.820267,118.355644,106.058739,3647402
12/30/2020,118.355644,119.359467,118.193115,118.871895,106.521347,3535794
12/31/2020,118.757172,120.487572,118.537285,120.34417,107.840652,3738822
1/4/2021,120.315491,120.382408,117.629066,118.489487,106.178665,5417443
1/5/2021,119.512428,121.108986,119.13002,120.592735,108.063393,6395872
1/6/2021,121.319313,126.080307,121.147224,123.60421,110.761993,8322708
1/7/2021,124.32122,124.722755,122.619499,123.317398,110.504982,4714740
1/8/2021,122.915871,123.632889,121.39579,122.877632,110.110901,4891305
1/11/2021,122.323135,123.977058,122.045891,122.92543,110.153732,5859587
1/12/2021,123.413002,124.13958,122.313576,123.527725,110.693459,3921663
1/13/2021,123.47036,124.043976,120.898659,121.338432,108.731621,8030874
1/14/2021,122.39006,124.435944,121.940727,123.298279,110.487831,7848347
1/15/2021,122.638626,123.556404,122.05545,122.74379,109.990959,5131153
1/19/2021,123.594643,123.891014,122.456978,123.346077,110.53067,5646308
1/20/2021,123.996178,125.296364,122.906311,124.359467,111.438774,5856240
1/21/2021,124.397705,126.424477,124.330788,125.86042,112.783783,13116003
1/22/2021,115.391968,115.391968,112.198853,113.393883,101.612488,39814421
1/25/2021,113.537285,114.282982,112.284897,113.365204,101.586792,14315974
1/26/2021,113.938812,117.198853,113.212234,117.103249,104.936462,11186656
1/27/2021,116.711281,119.302101,116.271507,117.084129,104.919327,12705239
1/28/2021,117.39962,117.782028,114.789673,114.799232,102.871826,8455969
1/29/2021,114.933075,115.965584,113.671127,113.871895,102.04084,12369473
2/1/2021,114.627151,115.630974,113.508606,115.239006,103.265907,6538023
2/2/2021,114.110901,115.67878,114.034416,114.187378,102.32354,6633627
2/3/2021,113.80497,114.531548,112.92543,113.881454,102.0494,7024308
2/4/2021,114.636711,115.774376,113.642448,115.697899,103.677124,4771957
2/5/2021,115.67878,116.453156,115.219887,116.434036,104.336777,4775722
2/8/2021,117.227531,118.527725,117.017204,118.173996,105.895958,6158848
2/9/2021,116.5392,117.208412,115.726578,116.7304,106.000137,4933982
2/10/2021,117.619499,117.982796,115.879539,116.864243,106.121674,5090673
2/11/2021,116.634796,116.835564,115.32505,115.592735,104.967041,5629154
2/12/2021,115.67878,116.022942,114.808792,115.487572,104.871552,4049275
2/16/2021,114.866158,115.296364,114.110901,114.789673,104.237801,6945231
2/17/2021,114.024857,115.258125,113.785851,114.694077,104.150993,4141219
2/18/2021,115.200768,115.621414,114.435944,115.420647,104.810783,5646413
2/19/2021,115.439774,115.449333,113.173996,113.757172,103.300217,6881320
2/22/2021,113.288719,115.803062,113.231361,115.54493,104.92363,6149643
2/23/2021,115.602295,116.013382,114.531548,115.401527,104.793411,4739740
2/24/2021,115.487572,118.059273,115.219887,117.791588,106.963776,6087720
2/25/2021,117.94455,118.881454,116.959846,117.084129,106.321358,5953623
2/26/2021,116.873802,116.873802,113.652008,113.699806,103.248123,9467346
3/1/2021,115.057358,116.940727,114.588913,115.430206,104.819466,5977367
3/2/2021,115.430206,116.5392,114.971321,115.038239,104.463524,4732418
3/3/2021,115.200768,117.237091,114.703636,116.978966,106.225845,7744898
3/4/2021,116.634796,117.801147,113.537285,114.827919,104.272537,8439651
3/5/2021,115.33461,118.307838,114.961761,117.428299,106.633881,7268968
3/8/2021,117.581261,121.271507,117.476097,119.32122,108.352806,7572203
3/9/2021,119.885277,120.86998,118.699806,118.718925,107.805878,5867014
3/10/2021,119.550667,122.60038,119.13002,122.246651,111.009308,7581199
3/11/2021,122.456978,122.982796,121.20459,121.548759,110.375587,5383657
3/12/2021,121.596558,122.06501,121.042068,121.998085,110.783585,4194565
3/15/2021,122.151054,123.087952,121.931168,122.92543,111.625694,3577948
3/16/2021,122.638626,122.868073,121.73996,122.60038,111.330528,4867247
3/17/2021,122.810707,123.79541,121.883362,123.355644,112.016365,4488804
3/18/2021,123.2696,125.239006,122.170174,124.340347,112.910538,6104142
3/19/2021,124.302101,124.703636,122.877632,123.231361,111.903496,10297870
3/22/2021,122.848946,124.971321,122.265778,124.808792,113.335938,4356485
3/23/2021,124.703636,125.774376,124.091782,124.722755,113.257805,4556794
3/24/2021,125.191208,126.300194,124.827919,124.875717,113.396706,4189230
3/25/2021,124.598473,127.380501,124.063095,127.217972,115.523659,5809484
3/26/2021,127.428299,130.478012,127.265778,130.382416,118.397217,5823710
3/29/2021,130,131.042068,129.550674,129.885284,117.945778,4835344
3/30/2021,129.885284,130.277252,128.12619,128.79541,116.956085,5010758
3/31/2021,128.623322,128.785858,126.873802,127.39962,115.688599,5172575
4/1/2021,127.877632,128.040146,126.453156,127.370934,115.662537,4261404
4/5/2021,127.762909,130.678772,127.533463,129.952194,118.006531,5722980
4/6/2021,129.617584,129.674957,128.193115,128.317398,116.522018,3787566
4/7/2021,127.954109,129.005737,127.896751,128.99617,117.13839,3112896
4/8/2021,128.652008,129.66539,128.26004,129.177826,117.303352,4275211
4/9/2021,128.938812,129.770554,128.785858,129.761002,117.832924,3162999
4/12/2021,129.082214,129.416824,127.963669,128.671127,116.843231,3926684
4/13/2021,127.151054,127.74379,124.646271,125.411087,113.882858,8403041
4/14/2021,125.53537,126.940727,124.780113,126.797325,115.141678,6137928
4/15/2021,127.418739,127.982796,126.405357,126.749519,115.098259,4062664
4/16/2021,127.151054,128.202682,127.103249,127.715103,115.97509,5535223
4/19/2021,127.724663,127.93499,126.749519,127.265778,115.567055,8575736
4/20/2021,131.042068,133.623322,130.688339,132.084137,119.942513,16192708
4/21/2021,131.988525,137.40918,131.653915,137.237091,124.621788,12456814
4/22/2021,137.380493,138.374756,134.79924,135.066925,122.6511,7428064
4/23/2021,135.095596,137.294449,134.751434,136.166351,123.649475,4765576
4/26/2021,136.156784,137.313583,135.258133,135.344162,122.90287,4927497
4/27/2021,135.458893,136.290634,134.560226,135.764816,123.284843,4062664
4/28/2021,136.634796,137.093689,135.850861,136.711288,124.14431,3941433
4/29/2021,137.79158,142.198853,136.692154,137.896744,125.220795,4554179
4/30/2021,137.380493,137.504776,134.369019,135.640533,123.171982,9280321
5/3/2021,137.485657,139.340347,137.237091,138.384323,125.663559,5997241
5/4/2021,138.05928,140.143402,137.982788,139.340347,126.531708,6642623
5/5/2021,139.521988,139.521988,138.59465,138.833649,126.071579,5229895
5/6/2021,138.871887,141.978973,138.79541,141.892929,128.84964,7848661
5/7/2021,139.502869,139.713196,138.212234,139.063095,127.690903,7325661
5/10/2021,139.388138,141.854691,139.388138,139.741867,128.314148,7304636
5/11/2021,138.61377,138.804977,136.615677,137.877625,126.602356,7454214
5/12/2021,137.514343,137.810699,134.933075,135.086044,124.03907,6233742
5/13/2021,135.229446,138.527725,135.066925,137.829834,126.558472,4807207
5/14/2021,138.728485,139.28299,137.629059,138.317398,127.006172,2873780
5/17/2021,138.087952,139.388138,137.982788,138.728485,127.383629,4471755
5/18/2021,138.412994,138.910141,136.931168,137.581268,126.330238,4000009
5/19/2021,136.061188,136.902481,134.722748,136.892929,125.698189,4498532
5/20/2021,136.826004,138.537292,135.908218,137.552582,126.303894,4301675
5/21/2021,137.934998,139.292542,137.934998,138.374756,127.058838,4219041
5/24/2021,138.680695,138.99617,137.839386,138.355637,127.041267,3449290
5/25/2021,138.546844,138.623322,136.902481,137.466537,126.224884,4118311
5/26/2021,137.189301,137.657745,136.749527,137.07457,125.864975,3225655
5/27/2021,137.495224,138.403442,137.313583,137.495224,126.251244,5889294
5/28/2021,137.868073,137.982788,137.179733,137.418732,126.181,2651192
